[ 2026-05-27 22:07:30,966] 26 root - INFO - Entered data ingestion method
[ 2026-05-27 22:07:31,498] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,498] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,498] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,498] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,498] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,498] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,499] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,499] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,499] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,499] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,499] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,499] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,500] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,500] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,500] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,500] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,500] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,500] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,501] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,501] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,501] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,501] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,501] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,501] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,502] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,502] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,502] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,502] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,502] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,502] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,502] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,503] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,503] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,503] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,503] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,503] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,503] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,504] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,504] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,504] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,504] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,504] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,504] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,504] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,505] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,505] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,505] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,505] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,505] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,505] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,506] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,506] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,506] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,506] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,506] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,506] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,507] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,507] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,507] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,507] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,507] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,507] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,508] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,508] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,508] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,508] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,508] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,509] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,509] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,509] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,509] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,509] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,509] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,509] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,510] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,510] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,510] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,510] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,510] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,510] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,511] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,511] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,511] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,511] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,511] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,511] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,512] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,512] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,512] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,512] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,512] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,512] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,512] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,513] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,513] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,513] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,513] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,513] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,513] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,514] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,514] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,514] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,514] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,514] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,514] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,514] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,515] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,515] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,515] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,515] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,515] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,515] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,515] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,516] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,516] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,516] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,516] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,516] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,516] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,517] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,517] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,517] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,517] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,517] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,517] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,517] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,518] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,518] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,518] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,518] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,518] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,518] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,519] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,519] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,519] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,519] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,519] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,519] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,520] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,520] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,520] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,520] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,520] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,520] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,520] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,521] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,521] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,521] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,521] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,521] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,521] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,522] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,522] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,522] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,522] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,522] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,522] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,522] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,523] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,523] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,523] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,524] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,524] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,524] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,524] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,524] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,525] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,525] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,525] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,525] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,525] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,525] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,525] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,526] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,526] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,526] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,526] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,526] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,526] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,527] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,527] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,527] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,527] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,527] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,527] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,527] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,528] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,528] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,528] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,528] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,528] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,528] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,529] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,529] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,529] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,529] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,529] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,529] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,530] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,530] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,530] 49 root - INFO - Started Regular Expression mapping
